name_hotel,url
Dong Hai Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d9462558-Reviews-Dong_Hai_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Dragon Homestay and Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16867236-Reviews-Dragon_Homestay_and_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Dreamland Homestay,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12592238-Reviews-Dreamland_Homestay-Nha_Trang_Khanh_Hoa_Province.html
Duc Hoang Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12379979-Reviews-Duc_Hoang_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Emerald Hostel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15289224-Reviews-Emerald_Hostel-Nha_Trang_Khanh_Hoa_Province.html
Family Inn Guesthouse,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d11995687-Reviews-Family_Inn_Guesthouse-Nha_Trang_Khanh_Hoa_Province.html
Fiona's Holiday Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14857071-Reviews-Fiona_s_Holiday_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Funny House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15122952-Reviews-Funny_House-Nha_Trang_Khanh_Hoa_Province.html
Gemma Dorm,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13383824-Reviews-Gemma_Dorm-Nha_Trang_Khanh_Hoa_Province.html
Gia Yen Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8432778-Reviews-Gia_Yen_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Hai Dang Guest House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d9807478-Reviews-Hai_Dang_Guest_House-Nha_Trang_Khanh_Hoa_Province.html
Hai Van Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8816017-Reviews-Hai_Van_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Hang Nga Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12383583-Reviews-Hang_Nga_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Hoang Minh Guesthouse,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13485029-Reviews-Hoang_Minh_Guesthouse-Nha_Trang_Khanh_Hoa_Province.html
Hotel Luu Nguyen,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15612368-Reviews-Hotel_Luu_Nguyen-Nha_Trang_Khanh_Hoa_Province.html
H2 Tea & Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15602910-Reviews-H2_Tea_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Huyen Thao Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d7277532-Reviews-Huyen_Thao_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Huyen Tram Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d10151172-Reviews-Huyen_Tram_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Ilgamos Guesthouses,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15597794-Reviews-Ilgamos_Guesthouses-Nha_Trang_Khanh_Hoa_Province.html
Jessie Little House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14886798-Reviews-Jessie_Little_House-Nha_Trang_Khanh_Hoa_Province.html
Khách Sạn Nhị Thanh,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13987661-Reviews-Khach_San_Nhi_Thanh-Nha_Trang_Khanh_Hoa_Province.html
Khanh Hoai Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d9718289-Reviews-Khanh_Hoai_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Kim Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8260542-Reviews-Kim_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Kim Long Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8126793-Reviews-Kim_Long_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Lang Sen Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12401879-Reviews-Lang_Sen_Hotel-Nha_Trang_Khanh_Hoa_Province.html
La Rire Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16740731-Reviews-La_Rire_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Lasan View,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12424773-Reviews-Lasan_View-Nha_Trang_Khanh_Hoa_Province.html
Le Delta Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d11877681-Reviews-Le_Delta_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Lesimole Nha Trang Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14914313-Reviews-Lesimole_Nha_Trang_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Lucky Sun Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16803378-Reviews-Lucky_Sun_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Luxury Holiday,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15632407-Reviews-Luxury_Holiday-Nha_Trang_Khanh_Hoa_Province.html
LyVy Hotel & Aparment,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15008554-Reviews-LyVy_Hotel_Aparment-Nha_Trang_Khanh_Hoa_Province.html
Mai Khanh Homestay,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12606205-Reviews-Mai_Khanh_Homestay-Nha_Trang_Khanh_Hoa_Province.html
May House - Hostel And Apartment,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15810305-Reviews-May_House_Hostel_And_Apartment-Nha_Trang_Khanh_Hoa_Province.html
Me Linh Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8433513-Reviews-Me_Linh_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Mua Thu Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12569402-Reviews-Mua_Thu_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Nha Trang Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d7288086-Reviews-Nha_Trang_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Nha Trang Rent Studio,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16452113-Reviews-Nha_Trang_Rent_Studio-Nha_Trang_Khanh_Hoa_Province.html
Nha Trang Sea View Sunrise Condotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15842785-Reviews-Nha_Trang_Sea_View_Sunrise_Condotel-Nha_Trang_Khanh_Hoa_Province.html
Nha Trang Star Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12425794-Reviews-Nha_Trang_Star_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Oceanwind Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12693359-Reviews-Oceanwind_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Palm Hostel & Coffee,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13388271-Reviews-Palm_Hostel_Coffee-Nha_Trang_Khanh_Hoa_Province.html
Pandora Apartment,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14038846-Reviews-Pandora_Apartment-Nha_Trang_Khanh_Hoa_Province.html
Paradise Apartment,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15614854-Reviews-Paradise_Apartment-Nha_Trang_Khanh_Hoa_Province.html
Paralia Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15050418-Reviews-Paralia_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Phi Yen Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16469359-Reviews-Phi_Yen_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Phong Lan Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13433249-Reviews-Phong_Lan_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Phố Ngọc Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d17118147-Reviews-Pho_Ngoc_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Phuong's Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15632176-Reviews-Phuong_s_Apartments-Nha_Trang_Khanh_Hoa_Province.html
Py's House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15527921-Reviews-Py_s_House-Nha_Trang_Khanh_Hoa_Province.html
Quang Vinh Nha Trang,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13468810-Reviews-Quang_Vinh_Nha_Trang-Nha_Trang_Khanh_Hoa_Province.html
Quoc Nam Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12811313-Reviews-Quoc_Nam_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Quynh House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15809130-Reviews-Quynh_House-Nha_Trang_Khanh_Hoa_Province.html
Relax Nam Trang Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d8155210-Reviews-Relax_Nam_Trang_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Rosana Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12436778-Reviews-Rosana_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Rồng Vàng,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14968871-Reviews-Rong_Vang-Nha_Trang_Khanh_Hoa_Province.html
Skylight Hotel Nha Trang,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16858988-Reviews-Skylight_Hotel_Nha_Trang-Nha_Trang_Khanh_Hoa_Province.html
Starfish Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12089365-Reviews-Starfish_Hotel-Nha_Trang_Khanh_Hoa_Province.html
StarHill Apartment,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13393741-Reviews-StarHill_Apartment-Nha_Trang_Khanh_Hoa_Province.html
Starting The Discovery,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15641124-Reviews-Starting_The_Discovery-Nha_Trang_Khanh_Hoa_Province.html
Sun House Nha Trang,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12905562-Reviews-Sun_House_Nha_Trang-Nha_Trang_Khanh_Hoa_Province.html
Super Dluxe,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15608629-Reviews-Super_Dluxe-Nha_Trang_Khanh_Hoa_Province.html
Taor Homestay,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15323269-Reviews-Taor_Homestay-Nha_Trang_Khanh_Hoa_Province.html
Thai Nguyen Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12656247-Reviews-Thai_Nguyen_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Thanh Cương Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15872034-Reviews-Thanh_Cuong_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Thanh Hoa Guesthouse,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d7378582-Reviews-Thanh_Hoa_Guesthouse-Nha_Trang_Khanh_Hoa_Province.html
Thanh Hoa 2 Guesthouse,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d7378562-Reviews-Thanh_Hoa_2_Guesthouse-Nha_Trang_Khanh_Hoa_Province.html
Thanh Hung Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12592477-Reviews-Thanh_Hung_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Thanh Huong Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d10061034-Reviews-Thanh_Huong_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Thanh Long Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12274756-Reviews-Thanh_Long_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Thanh Van Apartments,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12975713-Reviews-Thanh_Van_Apartments-Nha_Trang_Khanh_Hoa_Province.html
The Art Nest Hotel - Nha Trang,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d17181296-Reviews-The_Art_Nest_Hotel_Nha_Trang-Nha_Trang_Khanh_Hoa_Province.html
The Garden Homestay,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d13224954-Reviews-The_Garden_Homestay-Nha_Trang_Khanh_Hoa_Province.html
Thien Minh hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14901330-Reviews-Thien_Minh_hotel-Nha_Trang_Khanh_Hoa_Province.html
Thien Phuc Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d10810479-Reviews-Thien_Phuc_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Tina Home,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d14778907-Reviews-Tina_Home-Nha_Trang_Khanh_Hoa_Province.html
Together House - Hostel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d16806445-Reviews-Together_House_Hostel-Nha_Trang_Khanh_Hoa_Province.html
Tom's House,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12823583-Reviews-Tom_s_House-Nha_Trang_Khanh_Hoa_Province.html
Trang Anh Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15241794-Reviews-Trang_Anh_Hotel-Nha_Trang_Khanh_Hoa_Province.html
Trang Nhung Hotel Nha Trang,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d15245304-Reviews-Trang_Nhung_Hotel_Nha_Trang-Nha_Trang_Khanh_Hoa_Province.html
Trung Ha Hotel,https://www.tripadvisor.com.vn/Hotel_Review-g293928-d12595390-Reviews-Trung_Ha_Hotel-Nha_Trang_Khanh_Hoa_Province.html
